  -1.96547999999977       1.637035047772324E-005
  -1.96546999999977       1.637051892306743E-005
  -1.96545999999977       1.637068737101153E-005
  -1.96544999999977       1.637085582155560E-005
  -1.96543999999977       1.637102427469965E-005
  -1.96542999999977       1.637119273044377E-005
  -1.96541999999977       1.637136118878798E-005
  -1.96540999999977       1.637152964973236E-005
  -1.96539999999977       1.637169811327696E-005
  -1.96538999999977       1.637186657942185E-005
  -1.96537999999977       1.637203504816704E-005
  -1.96536999999977       1.637220351951259E-005
  -1.96535999999977       1.637237199345861E-005
  -1.96534999999977       1.637254047000509E-005
  -1.96533999999977       1.637270894915214E-005
  -1.96532999999977       1.637287743089976E-005
  -1.96531999999977       1.637304591524801E-005
  -1.96530999999977       1.637321440219699E-005
  -1.96529999999977       1.637338289174667E-005
  -1.96528999999977       1.637355138389720E-005
  -1.96527999999977       1.637371987864861E-005
  -1.96526999999977       1.637388837600090E-005
  -1.96525999999977       1.637405687595414E-005
  -1.96524999999977       1.637422537850842E-005
  -1.96523999999977       1.637439388366377E-005
  -1.96522999999977       1.637456239142026E-005
  -1.96521999999977       1.637473090177791E-005
  -1.96520999999977       1.637489941473680E-005
  -1.96519999999977       1.637506793029697E-005
  -1.96518999999977       1.637523644845849E-005
  -1.96517999999977       1.637540496922140E-005
  -1.96516999999977       1.637557349258578E-005
  -1.96515999999977       1.637574201855165E-005
  -1.96514999999977       1.637591054711908E-005
  -1.96513999999977       1.637607907828810E-005
  -1.96512999999977       1.637624761205880E-005
  -1.96511999999977       1.637641614843119E-005
  -1.96510999999977       1.637658468740536E-005
  -1.96509999999977       1.637675322898135E-005
  -1.96508999999977       1.637692177315924E-005
  -1.96507999999977       1.637709031993906E-005
  -1.96506999999977       1.637725886932084E-005
  -1.96505999999977       1.637742742130468E-005
  -1.96504999999977       1.637759597589059E-005
  -1.96503999999977       1.637776453307864E-005
  -1.96502999999977       1.637793309286890E-005
  -1.96501999999977       1.637810165526141E-005
  -1.96500999999977       1.637827022025623E-005
  -1.96499999999977       1.637843878785341E-005
  -1.96498999999977       1.637860735805300E-005
  -1.96497999999977       1.637877593085505E-005
  -1.96496999999977       1.637894450625962E-005
  -1.96495999999977       1.637911308426676E-005
  -1.96494999999977       1.637928166487653E-005
  -1.96493999999977       1.637945024808899E-005
  -1.96492999999977       1.637961883390415E-005
  -1.96491999999977       1.637978742232214E-005
  -1.96490999999977       1.637995601334298E-005
  -1.96489999999977       1.638012460696666E-005
  -1.96488999999977       1.638029320319331E-005
  -1.96487999999977       1.638046180202298E-005
  -1.96486999999977       1.638063040345569E-005
  -1.96485999999977       1.638079900749148E-005
  -1.96484999999977       1.638096761413049E-005
  -1.96483999999977       1.638113622337268E-005
  -1.96482999999977       1.638130483521814E-005
  -1.96481999999977       1.638147344966693E-005
  -1.96480999999977       1.638164206671910E-005
  -1.96479999999977       1.638181068637471E-005
  -1.96478999999977       1.638197930863377E-005
  -1.96477999999977       1.638214793349639E-005
  -1.96476999999977       1.638231656096261E-005
  -1.96475999999977       1.638248519103246E-005
  -1.96474999999977       1.638265382370601E-005
  -1.96473999999977       1.638282245898332E-005
  -1.96472999999977       1.638299109686443E-005
  -1.96471999999977       1.638315973734941E-005
  -1.96470999999977       1.638332838043826E-005
  -1.96469999999977       1.638349702613111E-005
  -1.96468999999977       1.638366567442800E-005
  -1.96467999999977       1.638383432532893E-005
  -1.96466999999977       1.638400297883397E-005
  -1.96465999999977       1.638417163494326E-005
  -1.96464999999977       1.638434029365673E-005
  -1.96463999999977       1.638450895497450E-005
  -1.96462999999977       1.638467761889661E-005
  -1.96461999999977       1.638484628542309E-005
  -1.96460999999977       1.638501495455405E-005
  -1.96459999999977       1.638518362628954E-005
  -1.96458999999977       1.638535230062954E-005
  -1.96457999999977       1.638552097757416E-005
  -1.96456999999977       1.638568965712344E-005
  -1.96455999999977       1.638585833927746E-005
  -1.96454999999977       1.638602702403621E-005
  -1.96453999999977       1.638619571139984E-005
  -1.96452999999977       1.638636440136829E-005
  -1.96451999999977       1.638653309394170E-005
  -1.96450999999977       1.638670178912009E-005
  -1.96449999999977       1.638687048690353E-005
  -1.96448999999977       1.638703918729204E-005
  -1.96447999999977       1.638720789028571E-005
  -1.96446999999977       1.638737659588459E-005
  -1.96445999999977       1.638754530408871E-005
  -1.96444999999977       1.638771401489815E-005
  -1.96443999999977       1.638788272831291E-005
  -1.96442999999977       1.638805144433312E-005
  -1.96441999999977       1.638822016295880E-005
  -1.96440999999977       1.638838888418998E-005
  -1.96439999999977       1.638855760802676E-005
  -1.96438999999977       1.638872633446916E-005
  -1.96437999999977       1.638889506351722E-005
  -1.96436999999977       1.638906379517106E-005
  -1.96435999999977       1.638923252943065E-005
  -1.96434999999977       1.638940126629610E-005
  -1.96433999999977       1.638957000576746E-005
  -1.96432999999977       1.638973874784474E-005
  -1.96431999999977       1.638990749252805E-005
  -1.96430999999977       1.639007623981740E-005
  -1.96429999999977       1.639024498971287E-005
  -1.96428999999977       1.639041374221452E-005
  -1.96427999999977       1.639058249732235E-005
  -1.96426999999977       1.639075125503648E-005
  -1.96425999999977       1.639092001535692E-005
  -1.96424999999977       1.639108877828376E-005
  -1.96423999999977       1.639125754381701E-005
  -1.96422999999977       1.639142631195679E-005
  -1.96421999999977       1.639159508270309E-005
  -1.96420999999977       1.639176385605599E-005
  -1.96419999999977       1.639193263201554E-005
  -1.96418999999977       1.639210141058176E-005
  -1.96417999999977       1.639227019175476E-005
  -1.96416999999977       1.639243897553455E-005
  -1.96415999999977       1.639260776192124E-005
  -1.96414999999977       1.639277655091481E-005
  -1.96413999999977       1.639294534251535E-005
  -1.96412999999977       1.639311413672295E-005
  -1.96411999999976       1.639328293353760E-005
  -1.96410999999976       1.639345173295941E-005
  -1.96409999999976       1.639362053498838E-005
  -1.96408999999976       1.639378933962459E-005
  -1.96407999999976       1.639395814686810E-005
  -1.96406999999976       1.639412695671895E-005
  -1.96405999999976       1.639429576917719E-005
  -1.96404999999976       1.639446458424291E-005
  -1.96403999999976       1.639463340191611E-005
  -1.96402999999976       1.639480222219689E-005
  -1.96401999999976       1.639497104508527E-005
  -1.96400999999976       1.639513987058132E-005
  -1.96399999999976       1.639530869868512E-005
  -1.96398999999976       1.639547752939667E-005
  -1.96397999999976       1.639564636271607E-005
  -1.96396999999976       1.639581519864333E-005
  -1.96395999999976       1.639598403717854E-005
  -1.96394999999976       1.639615287832173E-005
  -1.96393999999976       1.639632172207297E-005
  -1.96392999999976       1.639649056843232E-005
  -1.96391999999976       1.639665941739981E-005
  -1.96390999999976       1.639682826897552E-005
  -1.96389999999976       1.639699712315947E-005
  -1.96388999999976       1.639716597995174E-005
  -1.96387999999976       1.639733483935236E-005
  -1.96386999999976       1.639750370136143E-005
  -1.96385999999976       1.639767256597895E-005
  -1.96384999999976       1.639784143320501E-005
  -1.96383999999976       1.639801030303966E-005
  -1.96382999999976       1.639817917548296E-005
  -1.96381999999976       1.639834805053490E-005
  -1.96380999999976       1.639851692819562E-005
  -1.96379999999976       1.639868580846510E-005
  -1.96378999999976       1.639885469134347E-005
  -1.96377999999976       1.639902357683073E-005
  -1.96376999999976       1.639919246492696E-005
  -1.96375999999976       1.639936135563220E-005
  -1.96374999999976       1.639953024894647E-005
  -1.96373999999976       1.639969914486988E-005
  -1.96372999999976       1.639986804340248E-005
  -1.96371999999976       1.640003694454429E-005
  -1.96370999999976       1.640020584829539E-005
  -1.96369999999976       1.640037475465581E-005
  -1.96368999999976       1.640054366362562E-005
  -1.96367999999976       1.640071257520489E-005
  -1.96366999999976       1.640088148939363E-005
  -1.96365999999976       1.640105040619194E-005
  -1.96364999999976       1.640121932559985E-005
  -1.96363999999976       1.640138824761741E-005
  -1.96362999999976       1.640155717224466E-005
  -1.96361999999976       1.640172609948173E-005
  -1.96360999999976       1.640189502932856E-005
  -1.96359999999976       1.640206396178527E-005
  -1.96358999999976       1.640223289685192E-005
  -1.96357999999976       1.640240183452856E-005
  -1.96356999999976       1.640257077481522E-005
  -1.96355999999976       1.640273971771197E-005
  -1.96354999999976       1.640290866321887E-005
  -1.96353999999976       1.640307761133594E-005
  -1.96352999999976       1.640324656206327E-005
  -1.96351999999976       1.640341551540090E-005
  -1.96350999999976       1.640358447134888E-005
  -1.96349999999976       1.640375342990728E-005
  -1.96348999999976       1.640392239107615E-005
  -1.96347999999976       1.640409135485552E-005
  -1.96346999999976       1.640426032124548E-005
  -1.96345999999976       1.640442929024606E-005
  -1.96344999999976       1.640459826185730E-005
  -1.96343999999976       1.640476723607927E-005
  -1.96342999999976       1.640493621291205E-005
  -1.96341999999976       1.640510519235564E-005
  -1.96340999999976       1.640527417441015E-005
  -1.96339999999976       1.640544315907559E-005
  -1.96338999999976       1.640561214635207E-005
  -1.96337999999976       1.640578113623956E-005
  -1.96336999999976       1.640595012873817E-005
  -1.96335999999976       1.640611912384794E-005
  -1.96334999999976       1.640628812156893E-005
  -1.96333999999976       1.640645712190119E-005
  -1.96332999999976       1.640662612484477E-005
  -1.96331999999976       1.640679513039974E-005
  -1.96330999999976       1.640696413856612E-005
  -1.96329999999976       1.640713314934399E-005
  -1.96328999999976       1.640730216273342E-005
  -1.96327999999976       1.640747117873443E-005
  -1.96326999999976       1.640764019734708E-005
  -1.96325999999976       1.640780921857143E-005
  -1.96324999999976       1.640797824240756E-005
  -1.96323999999976       1.640814726885548E-005
  -1.96322999999976       1.640831629791525E-005
  -1.96321999999976       1.640848532958694E-005
  -1.96320999999976       1.640865436387059E-005
  -1.96319999999976       1.640882340076629E-005
  -1.96318999999976       1.640899244027404E-005
  -1.96317999999976       1.640916148239396E-005
  -1.96316999999976       1.640933052712602E-005
  -1.96315999999976       1.640949957447035E-005
  -1.96314999999976       1.640966862442697E-005
  -1.96313999999976       1.640983767699591E-005
  -1.96312999999976       1.641000673217728E-005
  -1.96311999999976       1.641017578997106E-005
  -1.96310999999976       1.641034485037739E-005
  -1.96309999999976       1.641051391339628E-005
  -1.96308999999976       1.641068297902778E-005
  -1.96307999999976       1.641085204727192E-005
  -1.96306999999976       1.641102111812881E-005
  -1.96305999999976       1.641119019159847E-005
  -1.96304999999976       1.641135926768095E-005
  -1.96303999999976       1.641152834637634E-005
  -1.96302999999976       1.641169742768467E-005
  -1.96301999999976       1.641186651160596E-005
  -1.96300999999976       1.641203559814032E-005
  -1.96299999999976       1.641220468728777E-005
  -1.96298999999976       1.641237377904837E-005
  -1.96297999999976       1.641254287342219E-005
  -1.96296999999976       1.641271197040929E-005
  -1.96295999999976       1.641288107000965E-005
  -1.96294999999976       1.641305017222342E-005
  -1.96293999999976       1.641321927705061E-005
  -1.96292999999976       1.641338838449127E-005
  -1.96291999999976       1.641355749454547E-005
  -1.96290999999976       1.641372660721322E-005
  -1.96289999999976       1.641389572249463E-005
  -1.96288999999976       1.641406484038974E-005
  -1.96287999999976       1.641423396089859E-005
  -1.96286999999976       1.641440308402126E-005
  -1.96285999999976       1.641457220975775E-005
  -1.96284999999976       1.641474133810817E-005
  -1.96283999999976       1.641491046907254E-005
  -1.96282999999976       1.641507960265092E-005
  -1.96281999999976       1.641524873884338E-005
  -1.96280999999976       1.641541787764996E-005
  -1.96279999999976       1.641558701907070E-005
  -1.96278999999976       1.641575616310572E-005
  -1.96277999999976       1.641592530975499E-005
  -1.96276999999976       1.641609445901861E-005
  -1.96275999999976       1.641626361089660E-005
  -1.96274999999976       1.641643276538905E-005
  -1.96273999999976       1.641660192249602E-005
  -1.96272999999976       1.641677108221751E-005
  -1.96271999999976       1.641694024455362E-005
  -1.96270999999976       1.641710940950439E-005
  -1.96269999999976       1.641727857706988E-005
  -1.96268999999976       1.641744774725014E-005
  -1.96267999999976       1.641761692004523E-005
  -1.96266999999976       1.641778609545520E-005
  -1.96265999999976       1.641795527348007E-005
  -1.96264999999976       1.641812445411996E-005
  -1.96263999999976       1.641829363737486E-005
  -1.96262999999976       1.641846282324486E-005
  -1.96261999999976       1.641863201173003E-005
  -1.96260999999976       1.641880120283040E-005
  -1.96259999999975       1.641897039654601E-005
  -1.96258999999975       1.641913959287693E-005
  -1.96257999999975       1.641930879182323E-005
  -1.96256999999975       1.641947799338493E-005
  -1.96255999999975       1.641964719756207E-005
  -1.96254999999975       1.641981640435475E-005
  -1.96253999999975       1.641998561376304E-005
  -1.96252999999975       1.642015482578693E-005
  -1.96251999999975       1.642032404042652E-005
  -1.96250999999975       1.642049325768186E-005
  -1.96249999999975       1.642066247755300E-005
  -1.96248999999975       1.642083170003996E-005
  -1.96247999999975       1.642100092514283E-005
  -1.96246999999975       1.642117015286165E-005
  -1.96245999999975       1.642133938319647E-005
  -1.96244999999975       1.642150861614738E-005
  -1.96243999999975       1.642167785171438E-005
  -1.96242999999975       1.642184708989758E-005
  -1.96241999999975       1.642201633069701E-005
  -1.96240999999975       1.642218557411268E-005
  -1.96239999999975       1.642235482014473E-005
  -1.96238999999975       1.642252406879314E-005
  -1.96237999999975       1.642269332005798E-005
  -1.96236999999975       1.642286257393934E-005
  -1.96235999999975       1.642303183043723E-005
  -1.96234999999975       1.642320108955173E-005
  -1.96233999999975       1.642337035128287E-005
  -1.96232999999975       1.642353961563074E-005
  -1.96231999999975       1.642370888259536E-005
  -1.96230999999975       1.642387815217684E-005
  -1.96229999999975       1.642404742437515E-005
  -1.96228999999975       1.642421669919040E-005
  -1.96227999999975       1.642438597662261E-005
  -1.96226999999975       1.642455525667188E-005
  -1.96225999999975       1.642472453933825E-005
  -1.96224999999975       1.642489382462171E-005
  -1.96223999999975       1.642506311252241E-005
  -1.96222999999975       1.642523240304033E-005
  -1.96221999999975       1.642540169617559E-005
  -1.96220999999975       1.642557099192816E-005
  -1.96219999999975       1.642574029029819E-005
  -1.96218999999975       1.642590959128567E-005
  -1.96217999999975       1.642607889489064E-005
  -1.96216999999975       1.642624820111323E-005
  -1.96215999999975       1.642641750995341E-005
  -1.96214999999975       1.642658682141130E-005
  -1.96213999999975       1.642675613548691E-005
  -1.96212999999975       1.642692545218033E-005
  -1.96211999999975       1.642709477149156E-005
  -1.96210999999975       1.642726409342071E-005
  -1.96209999999975       1.642743341796781E-005
  -1.96208999999975       1.642760274513291E-005
  -1.96207999999975       1.642777207491608E-005
  -1.96206999999975       1.642794140731735E-005
  -1.96205999999975       1.642811074233679E-005
  -1.96204999999975       1.642828007997445E-005
  -1.96203999999975       1.642844942023038E-005
  -1.96202999999975       1.642861876310466E-005
  -1.96201999999975       1.642878810859729E-005
  -1.96200999999975       1.642895745670840E-005
  -1.96199999999975       1.642912680743795E-005
  -1.96198999999975       1.642929616078609E-005
  -1.96197999999975       1.642946551675281E-005
  -1.96196999999975       1.642963487533819E-005
  -1.96195999999975       1.642980423654227E-005
  -1.96194999999975       1.642997360036511E-005
  -1.96193999999975       1.643014296680678E-005
  -1.96192999999975       1.643031233586729E-005
  -1.96191999999975       1.643048170754677E-005
  -1.96190999999975       1.643065108184518E-005
  -1.96189999999975       1.643082045876263E-005
  -1.96188999999975       1.643098983829917E-005
  -1.96187999999975       1.643115922045486E-005
  -1.96186999999975       1.643132860522972E-005
  -1.96185999999975       1.643149799262386E-005
  -1.96184999999975       1.643166738263730E-005
  -1.96183999999975       1.643183677527006E-005
  -1.96182999999975       1.643200617052226E-005
  -1.96181999999975       1.643217556839390E-005
  -1.96180999999975       1.643234496888506E-005
  -1.96179999999975       1.643251437199578E-005
  -1.96178999999975       1.643268377772616E-005
  -1.96177999999975       1.643285318607622E-005
  -1.96176999999975       1.643302259704600E-005
  -1.96175999999975       1.643319201063555E-005
  -1.96174999999975       1.643336142684496E-005
  -1.96173999999975       1.643353084567424E-005
  -1.96172999999975       1.643370026712350E-005
  -1.96171999999975       1.643386969119275E-005
  -1.96170999999975       1.643403911788206E-005
  -1.96169999999975       1.643420854719148E-005
  -1.96168999999975       1.643437797912107E-005
  -1.96167999999975       1.643454741367089E-005
  -1.96166999999975       1.643471685084096E-005
  -1.96165999999975       1.643488629063136E-005
  -1.96164999999975       1.643505573304214E-005
  -1.96163999999975       1.643522517807337E-005
  -1.96162999999975       1.643539462572509E-005
  -1.96161999999975       1.643556407599733E-005
  -1.96160999999975       1.643573352889019E-005
  -1.96159999999975       1.643590298440371E-005
  -1.96158999999975       1.643607244253792E-005
  -1.96157999999975       1.643624190329288E-005
  -1.96156999999975       1.643641136666866E-005
  -1.96155999999975       1.643658083266530E-005
  -1.96154999999975       1.643675030128287E-005
  -1.96153999999975       1.643691977252142E-005
  -1.96152999999975       1.643708924638102E-005
  -1.96151999999975       1.643725872286166E-005
  -1.96150999999975       1.643742820196347E-005
  -1.96149999999975       1.643759768368648E-005
  -1.96148999999975       1.643776716803071E-005
  -1.96147999999975       1.643793665499626E-005
  -1.96146999999975       1.643810614458315E-005
  -1.96145999999975       1.643827563679146E-005
  -1.96144999999975       1.643844513162122E-005
  -1.96143999999975       1.643861462907252E-005
  -1.96142999999975       1.643878412914534E-005
  -1.96141999999975       1.643895363183982E-005
  -1.96140999999975       1.643912313715598E-005
  -1.96139999999975       1.643929264509385E-005
  -1.96138999999975       1.643946215565354E-005
  -1.96137999999975       1.643963166883505E-005
  -1.96136999999975       1.643980118463846E-005
  -1.96135999999975       1.643997070306381E-005
  -1.96134999999975       1.644014022411116E-005
  -1.96133999999975       1.644030974778059E-005
  -1.96132999999975       1.644047927407210E-005
  -1.96131999999975       1.644064880298582E-005
  -1.96130999999975       1.644081833452172E-005
  -1.96129999999975       1.644098786867993E-005
  -1.96128999999975       1.644115740546042E-005
  -1.96127999999975       1.644132694486333E-005
  -1.96126999999975       1.644149648688867E-005
  -1.96125999999975       1.644166603153650E-005
  -1.96124999999975       1.644183557880686E-005
  -1.96123999999975       1.644200512869982E-005
  -1.96122999999975       1.644217468121541E-005
  -1.96121999999975       1.644234423635375E-005
  -1.96120999999975       1.644251379411481E-005
  -1.96119999999975       1.644268335449872E-005
  -1.96118999999975       1.644285291750548E-005
  -1.96117999999975       1.644302248313517E-005
  -1.96116999999975       1.644319205138785E-005
  -1.96115999999975       1.644336162226352E-005
  -1.96114999999975       1.644353119576229E-005
  -1.96113999999975       1.644370077188421E-005
  -1.96112999999975       1.644387035062934E-005
  -1.96111999999975       1.644403993199768E-005
  -1.96110999999975       1.644420951598935E-005
  -1.96109999999975       1.644437910260435E-005
  -1.96108999999975       1.644454869184279E-005
  -1.96107999999975       1.644471828370468E-005
  -1.96106999999974       1.644488787819008E-005
  -1.96105999999974       1.644505747529907E-005
  -1.96104999999974       1.644522707503163E-005
  -1.96103999999974       1.644539667738792E-005
  -1.96102999999974       1.644556628236796E-005
  -1.96101999999974       1.644573588997175E-005
  -1.96100999999974       1.644590550019940E-005
  -1.96099999999974       1.644607511305095E-005
  -1.96098999999974       1.644624472852643E-005
  -1.96097999999974       1.644641434662592E-005
  -1.96096999999974       1.644658396734947E-005
  -1.96095999999974       1.644675359069716E-005
  -1.96094999999974       1.644692321666902E-005
  -1.96093999999974       1.644709284526505E-005
  -1.96092999999974       1.644726247648540E-005
  -1.96091999999974       1.644743211033006E-005
  -1.96090999999974       1.644760174679911E-005
  -1.96089999999974       1.644777138589259E-005
  -1.96088999999974       1.644794102761057E-005
  -1.96087999999974       1.644811067195309E-005
  -1.96086999999974       1.644828031892020E-005
  -1.96085999999974       1.644844996851197E-005
  -1.96084999999974       1.644861962072846E-005
  -1.96083999999974       1.644878927556973E-005
  -1.96082999999974       1.644895893303578E-005
  -1.96081999999974       1.644912859312671E-005
  -1.96080999999974       1.644929825584259E-005
  -1.96079999999974       1.644946792118343E-005
  -1.96078999999974       1.644963758914928E-005
  -1.96077999999974       1.644980725974024E-005
  -1.96076999999974       1.644997693295633E-005
  -1.96075999999974       1.645014660879765E-005
  -1.96074999999974       1.645031628726418E-005
  -1.96073999999974       1.645048596835604E-005
  -1.96072999999974       1.645065565207325E-005
  -1.96071999999974       1.645082533841587E-005
  -1.96070999999974       1.645099502738395E-005
  -1.96069999999974       1.645116471897758E-005
  -1.96068999999974       1.645133441319675E-005
  -1.96067999999974       1.645150411004157E-005
  -1.96066999999974       1.645167380951206E-005
  -1.96065999999974       1.645184351160830E-005
  -1.96064999999974       1.645201321633031E-005
  -1.96063999999974       1.645218292367820E-005
  -1.96062999999974       1.645235263365196E-005
  -1.96061999999974       1.645252234625168E-005
  -1.96060999999974       1.645269206147742E-005
  -1.96059999999974       1.645286177932921E-005
  -1.96058999999974       1.645303149980712E-005
  -1.96057999999974       1.645320122291121E-005
  -1.96056999999974       1.645337094864152E-005
  -1.96055999999974       1.645354067699812E-005
  -1.96054999999974       1.645371040798103E-005
  -1.96053999999974       1.645388014159035E-005
  -1.96052999999974       1.645404987782609E-005
  -1.96051999999974       1.645421961668833E-005
  -1.96050999999974       1.645438935817715E-005
  -1.96049999999974       1.645455910229254E-005
  -1.96048999999974       1.645472884903461E-005
  -1.96047999999974       1.645489859840334E-005
  -1.96046999999974       1.645506835039892E-005
  -1.96045999999974       1.645523810502126E-005
  -1.96044999999974       1.645540786227049E-005
  -1.96043999999974       1.645557762214668E-005
  -1.96042999999974       1.645574738464981E-005
  -1.96041999999974       1.645591714978000E-005
  -1.96040999999974       1.645608691753726E-005
  -1.96039999999974       1.645625668792170E-005
  -1.96038999999974       1.645642646093333E-005
  -1.96037999999974       1.645659623657219E-005
  -1.96036999999974       1.645676601483841E-005
  -1.96035999999974       1.645693579573195E-005
  -1.96034999999974       1.645710557925291E-005
  -1.96033999999974       1.645727536540137E-005
  -1.96032999999974       1.645744515417732E-005
  -1.96031999999974       1.645761494558089E-005
  -1.96030999999974       1.645778473961206E-005
  -1.96029999999974       1.645795453627093E-005
  -1.96028999999974       1.645812433555754E-005
  -1.96027999999974       1.645829413747193E-005
  -1.96026999999974       1.645846394201421E-005
  -1.96025999999974       1.645863374918436E-005
  -1.96024999999974       1.645880355898250E-005
  -1.96023999999974       1.645897337140861E-005
  -1.96022999999974       1.645914318646282E-005
  -1.96021999999974       1.645931300414516E-005
  -1.96020999999974       1.645948282445566E-005
  -1.96019999999974       1.645965264739441E-005
  -1.96018999999974       1.645982247296144E-005
  -1.96017999999974       1.645999230115679E-005
  -1.96016999999974       1.646016213198055E-005
  -1.96015999999974       1.646033196543273E-005
  -1.96014999999974       1.646050180151345E-005
  -1.96013999999974       1.646067164022271E-005
  -1.96012999999974       1.646084148156058E-005
  -1.96011999999974       1.646101132552710E-005
  -1.96010999999974       1.646118117212236E-005
  -1.96009999999974       1.646135102134641E-005
  -1.96008999999974       1.646152087319925E-005
  -1.96007999999974       1.646169072768100E-005
  -1.96006999999974       1.646186058479165E-005
  -1.96005999999974       1.646203044453132E-005
  -1.96004999999974       1.646220030690003E-005
  -1.96003999999974       1.646237017189783E-005
  -1.96002999999974       1.646254003952477E-005
  -1.96001999999974       1.646270990978094E-005
  -1.96000999999974       1.646287978266637E-005
  -1.95999999999974       1.646304965818112E-005
  -1.95998999999974       1.646321953632523E-005
  -1.95997999999974       1.646338941709878E-005
  -1.95996999999974       1.646355930050179E-005
  -1.95995999999974       1.646372918653431E-005
  -1.95994999999974       1.646389907519646E-005
  -1.95993999999974       1.646406896648822E-005
  -1.95992999999974       1.646423886040970E-005
  -1.95991999999974       1.646440875696093E-005
  -1.95990999999974       1.646457865614195E-005
  -1.95989999999974       1.646474855795284E-005
  -1.95988999999974       1.646491846239363E-005
  -1.95987999999974       1.646508836946440E-005
  -1.95986999999974       1.646525827916517E-005
  -1.95985999999974       1.646542819149604E-005
  -1.95984999999974       1.646559810645705E-005
  -1.95983999999974       1.646576802404820E-005
  -1.95982999999974       1.646593794426961E-005
  -1.95981999999974       1.646610786712132E-005
  -1.95980999999974       1.646627779260334E-005
  -1.95979999999974       1.646644772071582E-005
  -1.95978999999974       1.646661765145874E-005
  -1.95977999999974       1.646678758483214E-005
  -1.95976999999974       1.646695752083612E-005
  -1.95975999999974       1.646712745947073E-005
  -1.95974999999974       1.646729740073600E-005
  -1.95973999999974       1.646746734463199E-005
  -1.95972999999974       1.646763729115877E-005
  -1.95971999999974       1.646780724031639E-005
  -1.95970999999974       1.646797719210490E-005
  -1.95969999999974       1.646814714652435E-005
  -1.95968999999974       1.646831710357481E-005
  -1.95967999999974       1.646848706325630E-005
  -1.95966999999974       1.646865702556891E-005
  -1.95965999999974       1.646882699051268E-005
  -1.95964999999974       1.646899695808766E-005
  -1.95963999999974       1.646916692829394E-005
  -1.95962999999974       1.646933690113149E-005
  -1.95961999999974       1.646950687660048E-005
  -1.95960999999974       1.646967685470086E-005
  -1.95959999999974       1.646984683543275E-005
  -1.95958999999974       1.647001681879615E-005
  -1.95957999999974       1.647018680479117E-005
  -1.95956999999974       1.647035679341783E-005
  -1.95955999999974       1.647052678467620E-005
  -1.95954999999974       1.647069677856635E-005
  -1.95953999999973       1.647086677508831E-005
  -1.95952999999973       1.647103677424210E-005
  -1.95951999999973       1.647120677602785E-005
  -1.95950999999973       1.647137678044555E-005
  -1.95949999999973       1.647154678749528E-005
  -1.95948999999973       1.647171679717711E-005
  -1.95947999999973       1.647188680949107E-005
  -1.95946999999973       1.647205682443723E-005
  -1.95945999999973       1.647222684201564E-005
  -1.95944999999973       1.647239686222635E-005
  -1.95943999999973       1.647256688506942E-005
  -1.95942999999973       1.647273691054490E-005
  -1.95941999999973       1.647290693865282E-005
  -1.95940999999973       1.647307696939329E-005
  -1.95939999999973       1.647324700276633E-005
  -1.95938999999973       1.647341703877199E-005
  -1.95937999999973       1.647358707741035E-005
  -1.95936999999973       1.647375711868142E-005
  -1.95935999999973       1.647392716258529E-005
  -1.95934999999973       1.647409720912199E-005
  -1.95933999999973       1.647426725829164E-005
  -1.95932999999973       1.647443731009420E-005
  -1.95931999999973       1.647460736452978E-005
  -1.95930999999973       1.647477742159843E-005
  -1.95929999999973       1.647494748130017E-005
  -1.95928999999973       1.647511754363513E-005
  -1.95927999999973       1.647528760860329E-005
  -1.95926999999973       1.647545767620472E-005
  -1.95925999999973       1.647562774643950E-005
  -1.95924999999973       1.647579781930768E-005
  -1.95923999999973       1.647596789480930E-005
  -1.95922999999973       1.647613797294440E-005
  -1.95921999999973       1.647630805371305E-005
  -1.95920999999973       1.647647813711533E-005
  -1.95919999999973       1.647664822315125E-005
  -1.95918999999973       1.647681831182091E-005
  -1.95917999999973       1.647698840312432E-005
  -1.95916999999973       1.647715849706153E-005
  -1.95915999999973       1.647732859363266E-005
  -1.95914999999973       1.647749869283771E-005
  -1.95913999999973       1.647766879467676E-005
  -1.95912999999973       1.647783889914983E-005
  -1.95911999999973       1.647800900625700E-005
  -1.95910999999973       1.647817911599831E-005
  -1.95909999999973       1.647834922837387E-005
  -1.95908999999973       1.647851934338363E-005
  -1.95907999999973       1.647868946102775E-005
  -1.95906999999973       1.647885958130624E-005
  -1.95905999999973       1.647902970421913E-005
  -1.95904999999973       1.647919982976649E-005
  -1.95903999999973       1.647936995794839E-005
  -1.95902999999973       1.647954008876489E-005
  -1.95901999999973       1.647971022221602E-005
  -1.95900999999973       1.647988035830184E-005
  -1.95899999999973       1.648005049702241E-005
  -1.95898999999973       1.648022063837779E-005
  -1.95897999999973       1.648039078236802E-005
  -1.95896999999973       1.648056092899317E-005
  -1.95895999999973       1.648073107825328E-005
  -1.95894999999973       1.648090123014843E-005
  -1.95893999999973       1.648107138467864E-005
  -1.95892999999973       1.648124154184397E-005
  -1.95891999999973       1.648141170164448E-005
  -1.95890999999973       1.648158186408025E-005
  -1.95889999999973       1.648175202915128E-005
  -1.95888999999973       1.648192219685770E-005
  -1.95887999999973       1.648209236719949E-005
  -1.95886999999973       1.648226254017677E-005
  -1.95885999999973       1.648243271578956E-005
  -1.95884999999973       1.648260289403787E-005
  -1.95883999999973       1.648277307492181E-005
  -1.95882999999973       1.648294325844144E-005
