#        1.4220646    549.7412244   <1a(0,0.0)^1\Sigma+(0.0,0.0)g|  -->  <1a(1,2.0)^1\Sigma+(0.0,0.0)g|
#        7.0906870      0.0182987   <2a(0,6.0)^1\Pi-(-1.0,0.0)u|  -->  <2a(1,8.0)^1\Pi-(-1.0,0.0)u|
      7.0906870      0.0000000
      7.0906870      0.0182987
 
#        8.0249412      0.0007216   <2a(0,7.0)^1\Pi-(-1.0,0.0)u|  -->  <2a(1,9.0)^1\Pi-(-1.0,0.0)u|
      8.0249412      0.0000000
      8.0249412      0.0007216
 
#        8.9562864      0.0000180   <2a(0,8.0)^1\Pi-(-1.0,0.0)u|  -->  <2a(1,10.0)^1\Pi-(-1.0,0.0)u|
      8.9562864      0.0000000
      8.9562864      0.0000180
 
#        2.3757803    176.5549423   <2a(0,1.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,3.0)^1\Pi+(1.0,0.0)u|
      2.3757803      0.0000000
      2.3757803    176.5549423
 
#        3.3245797     75.2936092   <2a(0,2.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,4.0)^1\Pi+(1.0,0.0)u|
      3.3245797      0.0000000
      3.3245797     75.2936092
 
#        4.2704701     18.9073470   <2a(0,3.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,5.0)^1\Pi+(1.0,0.0)u|
      4.2704701      0.0000000
      4.2704701     18.9073470
 
#        5.2134515      2.9651828   <2a(0,4.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,6.0)^1\Pi+(1.0,0.0)u|
      5.2134515      0.0000000
      5.2134515      2.9651828
 
#        6.1535238      0.2931164   <2a(0,5.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,7.0)^1\Pi+(1.0,0.0)u|
      6.1535238      0.0000000
      6.1535238      0.2931164
 
#        7.0906870      0.0182987   <2a(0,6.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,8.0)^1\Pi+(1.0,0.0)u|
      7.0906870      0.0000000
      7.0906870      0.0182987
 
#        8.0249412      0.0007216   <2a(0,7.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,9.0)^1\Pi+(1.0,0.0)u|
      8.0249412      0.0000000
      8.0249412      0.0007216
 
#        8.9562864      0.0000180   <2a(0,8.0)^1\Pi+(1.0,0.0)u|  -->  <2a(1,10.0)^1\Pi+(1.0,0.0)u|
      8.9562864      0.0000000
      8.9562864      0.0000180
 
#        4.2805936      2.5563236   <2b(0,3.0)^1\Phi-(-3.0,0.0)u|  -->  <2b(1,5.0)^1\Phi-(-3.0,0.0)u|
      4.2805936      0.0000000
      4.2805936      2.5563236
 
#        5.2235749      0.6627134   <2b(0,4.0)^1\Phi-(-3.0,0.0)u|  -->  <2b(1,6.0)^1\Phi-(-3.0,0.0)u|
      5.2235749      0.0000000
      5.2235749      0.6627134
 
#        6.1636472      0.0818888   <2b(0,5.0)^1\Phi-(-3.0,0.0)u|  -->  <2b(1,7.0)^1\Phi-(-3.0,0.0)u|
      6.1636472      0.0000000
      6.1636472      0.0818888
 
#        7.1008105      0.0057854   <2b(0,6.0)^1\Phi-(-3.0,0.0)u|  -->  <2b(1,8.0)^1\Phi-(-3.0,0.0)u|
      7.1008105      0.0000000
      7.1008105      0.0057854
 
#        8.0350647      0.0002464   <2b(0,7.0)^1\Phi-(-3.0,0.0)u|  -->  <2b(1,9.0)^1\Phi-(-3.0,0.0)u|
      8.0350647      0.0000000
      8.0350647      0.0002464
 
#        8.9664099      0.0000065   <2b(0,8.0)^1\Phi-(-3.0,0.0)u|  -->  <2b(1,10.0)^1\Phi-(-3.0,0.0)u|
      8.9664099      0.0000000
      8.9664099      0.0000065
 
#        4.2805936      2.5563236   <2b(0,3.0)^1\Phi+(3.0,0.0)u|  -->  <2b(1,5.0)^1\Phi+(3.0,0.0)u|
      4.2805936      0.0000000
      4.2805936      2.5563236
 
#        5.2235749      0.6627134   <2b(0,4.0)^1\Phi+(3.0,0.0)u|  -->  <2b(1,6.0)^1\Phi+(3.0,0.0)u|
      5.2235749      0.0000000
      5.2235749      0.6627134
 
#        6.1636472      0.0818888   <2b(0,5.0)^1\Phi+(3.0,0.0)u|  -->  <2b(1,7.0)^1\Phi+(3.0,0.0)u|
      6.1636472      0.0000000
      6.1636472      0.0818888
 
#        7.1008105      0.0057854   <2b(0,6.0)^1\Phi+(3.0,0.0)u|  -->  <2b(1,8.0)^1\Phi+(3.0,0.0)u|
      7.1008105      0.0000000
      7.1008105      0.0057854
 
#        8.0350647      0.0002464   <2b(0,7.0)^1\Phi+(3.0,0.0)u|  -->  <2b(1,9.0)^1\Phi+(3.0,0.0)u|
      8.0350647      0.0000000
      8.0350647      0.0002464
 
#        8.9664099      0.0000065   <2b(0,8.0)^1\Phi+(3.0,0.0)u|  -->  <2b(1,10.0)^1\Phi+(3.0,0.0)u|
      8.9664099      0.0000000
      8.9664099      0.0000065
 
#        3.3283615     21.2604579   <3a(0,2.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,4.0)^1\Delta-(-2.0,0.0)g|
      3.3283615      0.0000000
      3.3283615     21.2604579
 
#        4.2742519      7.4743442   <3a(0,3.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,5.0)^1\Delta-(-2.0,0.0)g|
      4.2742519      0.0000000
      4.2742519      7.4743442
 
#        5.2172332      1.3396333   <3a(0,4.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,6.0)^1\Delta-(-2.0,0.0)g|
      5.2172332      0.0000000
      5.2172332      1.3396333
 
#        6.1573055      0.1418854   <3a(0,5.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,7.0)^1\Delta-(-2.0,0.0)g|
      6.1573055      0.0000000
      6.1573055      0.1418854
 
#        7.0944688      0.0092267   <3a(0,6.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,8.0)^1\Delta-(-2.0,0.0)g|
      7.0944688      0.0000000
      7.0944688      0.0092267
 
#        8.0287230      0.0003736   <3a(0,7.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,9.0)^1\Delta-(-2.0,0.0)g|
      8.0287230      0.0000000
      8.0287230      0.0003736
 
#        8.9600682      0.0000095   <3a(0,8.0)^1\Delta-(-2.0,0.0)g|  -->  <3a(1,10.0)^1\Delta-(-2.0,0.0)g|
      8.9600682      0.0000000
      8.9600682      0.0000095
 
#        3.3283615     21.2604579   <3a(0,2.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,4.0)^1\Delta+(2.0,0.0)g|
      3.3283615      0.0000000
      3.3283615     21.2604579
 
#        4.2742519      7.4743442   <3a(0,3.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,5.0)^1\Delta+(2.0,0.0)g|
      4.2742519      0.0000000
      4.2742519      7.4743442
 
#        5.2172332      1.3396333   <3a(0,4.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,6.0)^1\Delta+(2.0,0.0)g|
      5.2172332      0.0000000
      5.2172332      1.3396333
 
#        6.1573055      0.1418854   <3a(0,5.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,7.0)^1\Delta+(2.0,0.0)g|
      6.1573055      0.0000000
      6.1573055      0.1418854
 
#        7.0944688      0.0092267   <3a(0,6.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,8.0)^1\Delta+(2.0,0.0)g|
      7.0944688      0.0000000
      7.0944688      0.0092267
 
#        8.0287230      0.0003736   <3a(0,7.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,9.0)^1\Delta+(2.0,0.0)g|
      8.0287230      0.0000000
      8.0287230      0.0003736
 
#        8.9600682      0.0000095   <3a(0,8.0)^1\Delta+(2.0,0.0)g|  -->  <3a(1,10.0)^1\Delta+(2.0,0.0)g|
      8.9600682      0.0000000
      8.9600682      0.0000095
 
#        5.2346147      0.1400759   <3b(0,4.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,6.0)^1\Gamma-(-4.0,0.0)g|
      5.2346147      0.0000000
      5.2346147      0.1400759
 
#        6.1746870      0.0253859   <3b(0,5.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,7.0)^1\Gamma-(-4.0,0.0)g|
      6.1746870      0.0000000
      6.1746870      0.0253859
 
#        7.1118503      0.0021131   <3b(0,6.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,8.0)^1\Gamma-(-4.0,0.0)g|
      7.1118503      0.0000000
      7.1118503      0.0021131
 
#        8.0461045      0.0000985   <3b(0,7.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,9.0)^1\Gamma-(-4.0,0.0)g|
      8.0461045      0.0000000
      8.0461045      0.0000985
 
#        8.9774497      0.0000027   <3b(0,8.0)^1\Gamma-(-4.0,0.0)g|  -->  <3b(1,10.0)^1\Gamma-(-4.0,0.0)g|
      8.9774497      0.0000000
      8.9774497      0.0000027
 
#        5.2346147      0.1400759   <3b(0,4.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,6.0)^1\Gamma+(4.0,0.0)g|
      5.2346147      0.0000000
      5.2346147      0.1400759
 
#        6.1746870      0.0253859   <3b(0,5.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,7.0)^1\Gamma+(4.0,0.0)g|
      6.1746870      0.0000000
      6.1746870      0.0253859
 
#        7.1118503      0.0021131   <3b(0,6.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,8.0)^1\Gamma+(4.0,0.0)g|
      7.1118503      0.0000000
      7.1118503      0.0021131
 
#        8.0461045      0.0000985   <3b(0,7.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,9.0)^1\Gamma+(4.0,0.0)g|
      8.0461045      0.0000000
      8.0461045      0.0000985
 
#        8.9774497      0.0000027   <3b(0,8.0)^1\Gamma+(4.0,0.0)g|  -->  <3b(1,10.0)^1\Gamma+(4.0,0.0)g|
      8.9774497      0.0000000
      8.9774497      0.0000027
 
#        1.4127266     50.3829995   <4a(0,0.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,2.0)^1\Sigma+(0.0,0.0)u|
      1.4127266      0.0000000
      1.4127266     50.3829995
 
#        2.3644351     19.0718505   <4a(0,1.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,3.0)^1\Sigma+(0.0,0.0)u|
      2.3644351      0.0000000
      2.3644351     19.0718505
 
#        3.3132345      6.5067039   <4a(0,2.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,4.0)^1\Sigma+(0.0,0.0)u|
      3.3132345      0.0000000
      3.3132345      6.5067039
 
#        4.2591249      1.5128984   <4a(0,3.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,5.0)^1\Sigma+(0.0,0.0)u|
      4.2591249      0.0000000
      4.2591249      1.5128984
 
#        5.2021062      0.2287897   <4a(0,4.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,6.0)^1\Sigma+(0.0,0.0)u|
      5.2021062      0.0000000
      5.2021062      0.2287897
 
#        6.1421785      0.0221641   <4a(0,5.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,7.0)^1\Sigma+(0.0,0.0)u|
      6.1421785      0.0000000
      6.1421785      0.0221641
 
#        7.0793418      0.0013666   <4a(0,6.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,8.0)^1\Sigma+(0.0,0.0)u|
      7.0793418      0.0000000
      7.0793418      0.0013666
 
#        8.0135960      0.0000535   <4a(0,7.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,9.0)^1\Sigma+(0.0,0.0)u|
      8.0135960      0.0000000
      8.0135960      0.0000535
 
#        8.9449412      0.0000013   <4a(0,8.0)^1\Sigma+(0.0,0.0)u|  -->  <4a(1,10.0)^1\Sigma+(0.0,0.0)u|
      8.9449412      0.0000000
      8.9449412      0.0000013
 
#        2.3673150      0.0968803   <5a(0,1.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,3.0)^1\Pi-(-1.0,0.0)g|
      2.3673150      0.0000000
      2.3673150      0.0968803
 
#        3.3161144      0.0413156   <5a(0,2.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,4.0)^1\Pi-(-1.0,0.0)g|
      3.3161144      0.0000000
      3.3161144      0.0413156
 
#        4.2620048      0.0103750   <5a(0,3.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,5.0)^1\Pi-(-1.0,0.0)g|
      4.2620048      0.0000000
      4.2620048      0.0103750
 
#        5.2049861      0.0016271   <5a(0,4.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,6.0)^1\Pi-(-1.0,0.0)g|
      5.2049861      0.0000000
      5.2049861      0.0016271
 
#        6.1450584      0.0001608   <5a(0,5.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,7.0)^1\Pi-(-1.0,0.0)g|
      6.1450584      0.0000000
      6.1450584      0.0001608
 
#        7.0822217      0.0000100   <5a(0,6.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,8.0)^1\Pi-(-1.0,0.0)g|
      7.0822217      0.0000000
      7.0822217      0.0000100
 
#        8.0164759      0.0000004   <5a(0,7.0)^1\Pi-(-1.0,0.0)g|  -->  <5a(1,9.0)^1\Pi-(-1.0,0.0)g|
      8.0164759      0.0000000
      8.0164759      0.0000004
 
#        2.3673150      0.0968803   <5a(0,1.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,3.0)^1\Pi+(1.0,0.0)g|
      2.3673150      0.0000000
      2.3673150      0.0968803
 
#        3.3161144      0.0413156   <5a(0,2.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,4.0)^1\Pi+(1.0,0.0)g|
      3.3161144      0.0000000
      3.3161144      0.0413156
 
#        4.2620048      0.0103750   <5a(0,3.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,5.0)^1\Pi+(1.0,0.0)g|
      4.2620048      0.0000000
      4.2620048      0.0103750
 
#        5.2049861      0.0016271   <5a(0,4.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,6.0)^1\Pi+(1.0,0.0)g|
      5.2049861      0.0000000
      5.2049861      0.0016271
 
#        6.1450584      0.0001608   <5a(0,5.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,7.0)^1\Pi+(1.0,0.0)g|
      6.1450584      0.0000000
      6.1450584      0.0001608
 
#        7.0822217      0.0000100   <5a(0,6.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,8.0)^1\Pi+(1.0,0.0)g|
      7.0822217      0.0000000
      7.0822217      0.0000100
 
#        8.0164759      0.0000004   <5a(0,7.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,9.0)^1\Pi+(1.0,0.0)g|
      8.0164759      0.0000000
      8.0164759      0.0000004
 
#        3.3231688      0.0087511   <6a(0,2.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,4.0)^1\Delta-(-2.0,0.0)u|
      3.3231688      0.0000000
      3.3231688      0.0087511
 
#        4.2690592      0.0030765   <6a(0,3.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,5.0)^1\Delta-(-2.0,0.0)u|
      4.2690592      0.0000000
      4.2690592      0.0030765
 
#        5.2120406      0.0005514   <6a(0,4.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,6.0)^1\Delta-(-2.0,0.0)u|
      5.2120406      0.0000000
      5.2120406      0.0005514
 
#        6.1521129      0.0000584   <6a(0,5.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,7.0)^1\Delta-(-2.0,0.0)u|
      6.1521129      0.0000000
      6.1521129      0.0000584
 
#        7.0892761      0.0000038   <6a(0,6.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,8.0)^1\Delta-(-2.0,0.0)u|
      7.0892761      0.0000000
      7.0892761      0.0000038
 
#        8.0235304      0.0000002   <6a(0,7.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,9.0)^1\Delta-(-2.0,0.0)u|
      8.0235304      0.0000000
      8.0235304      0.0000002
 
#        3.3231688      0.0087511   <6a(0,2.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,4.0)^1\Delta+(2.0,0.0)u|
      3.3231688      0.0000000
      3.3231688      0.0087511
 
#        4.2690592      0.0030765   <6a(0,3.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,5.0)^1\Delta+(2.0,0.0)u|
      4.2690592      0.0000000
      4.2690592      0.0030765
 
#        5.2120406      0.0005514   <6a(0,4.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,6.0)^1\Delta+(2.0,0.0)u|
      5.2120406      0.0000000
      5.2120406      0.0005514
 
#        6.1521129      0.0000584   <6a(0,5.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,7.0)^1\Delta+(2.0,0.0)u|
      6.1521129      0.0000000
      6.1521129      0.0000584
 
#        7.0892761      0.0000038   <6a(0,6.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,8.0)^1\Delta+(2.0,0.0)u|
      7.0892761      0.0000000
      7.0892761      0.0000038
 
#        8.0235304      0.0000002   <6a(0,7.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,9.0)^1\Delta+(2.0,0.0)u|
      8.0235304      0.0000000
      8.0235304      0.0000002
 
 
  -2.00000000000000       9.424920344348847E-007
  -1.99999000000000       9.424972387518574E-007
  -1.99998000000000       9.425024431125308E-007
  -1.99997000000000       9.425076475169030E-007
  -1.99996000000000       9.425128519649764E-007
  -1.99995000000000       9.425180564567505E-007
  -1.99994000000000       9.425232609922259E-007
  -1.99993000000000       9.425284655714044E-007
  -1.99992000000000       9.425336701942844E-007
  -1.99991000000000       9.425388748608682E-007
  -1.99990000000000       9.425440795711542E-007
  -1.99989000000000       9.425492843251445E-007
  -1.99988000000000       9.425544891228401E-007
  -1.99987000000000       9.425596939642411E-007
  -1.99986000000000       9.425648988493464E-007
  -1.99985000000000       9.425701037781586E-007
  -1.99984000000000       9.425753087506765E-007
  -1.99983000000000       9.425805137669023E-007
  -1.99982000000000       9.425857188268340E-007
  -1.99981000000000       9.425909239304754E-007
  -1.99980000000000       9.425961290778241E-007
  -1.99979000000000       9.426013342688824E-007
  -1.99978000000000       9.426065395036500E-007
  -1.99977000000000       9.426117447821266E-007
  -1.99976000000000       9.426169501043151E-007
  -1.99975000000000       9.426221554702140E-007
  -1.99974000000000       9.426273608798245E-007
  -1.99973000000000       9.426325663331470E-007
  -1.99972000000000       9.426377718301814E-007
  -1.99971000000000       9.426429773709296E-007
  -1.99970000000000       9.426481829553902E-007
  -1.99969000000000       9.426533885835651E-007
  -1.99968000000000       9.426585942554547E-007
  -1.99967000000000       9.426637999710582E-007
  -1.99966000000000       9.426690057303781E-007
  -1.99965000000000       9.426742115334134E-007
  -1.99964000000000       9.426794173801643E-007
  -1.99963000000000       9.426846232706339E-007
  -1.99962000000000       9.426898292048203E-007
  -1.99961000000000       9.426950351827237E-007
  -1.99960000000000       9.427002412043463E-007
  -1.99959000000000       9.427054472696871E-007
  -1.99958000000000       9.427106533787478E-007
  -1.99957000000000       9.427158595315286E-007
  -1.99956000000000       9.427210657280284E-007
  -1.99955000000000       9.427262719682506E-007
  -1.99954000000000       9.427314782521933E-007
  -1.99953000000000       9.427366845798583E-007
  -1.99952000000000       9.427418909512446E-007
  -1.99951000000000       9.427470973663541E-007
  -1.99950000000000       9.427523038251872E-007
  -1.99949000000000       9.427575103277435E-007
  -1.99948000000000       9.427627168740252E-007
  -1.99947000000000       9.427679234640313E-007
  -1.99946000000000       9.427731300977618E-007
  -1.99945000000000       9.427783367752190E-007
  -1.99944000000000       9.427835434964023E-007
  -1.99943000000000       9.427887502613121E-007
  -1.99942000000000       9.427939570699497E-007
  -1.99941000000000       9.427991639223139E-007
  -1.99940000000000       9.428043708184072E-007
  -1.99939000000000       9.428095777582297E-007
  -1.99938000000000       9.428147847417817E-007
  -1.99937000000000       9.428199917690630E-007
  -1.99936000000000       9.428251988400740E-007
  -1.99935000000000       9.428304059548153E-007
  -1.99934000000000       9.428356131132883E-007
  -1.99933000000000       9.428408203154931E-007
  -1.99932000000000       9.428460275614306E-007
  -1.99931000000000       9.428512348511005E-007
  -1.99930000000000       9.428564421845030E-007
  -1.99929000000000       9.428616495616398E-007
  -1.99928000000000       9.428668569825108E-007
  -1.99927000000000       9.428720644471163E-007
  -1.99926000000000       9.428772719554571E-007
  -1.99925000000000       9.428824795075331E-007
  -1.99924000000000       9.428876871033458E-007
  -1.99922999999999       9.428928947428954E-007
  -1.99921999999999       9.428981024261810E-007
  -1.99920999999999       9.429033101532055E-007
  -1.99919999999999       9.429085179239678E-007
  -1.99918999999999       9.429137257384686E-007
  -1.99917999999999       9.429189335967090E-007
  -1.99916999999999       9.429241414986880E-007
  -1.99915999999999       9.429293494444083E-007
  -1.99914999999999       9.429345574338681E-007
  -1.99913999999999       9.429397654670697E-007
  -1.99912999999999       9.429449735440138E-007
  -1.99911999999999       9.429501816646985E-007
  -1.99910999999999       9.429553898291247E-007
  -1.99909999999999       9.429605980372971E-007
  -1.99908999999999       9.429658062892119E-007
  -1.99907999999999       9.429710145848698E-007
  -1.99906999999999       9.429762229242728E-007
  -1.99905999999999       9.429814313074211E-007
  -1.99904999999999       9.429866397343151E-007
  -1.99903999999999       9.429918482049555E-007
  -1.99902999999999       9.429970567193415E-007
  -1.99901999999999       9.430022652774744E-007
  -1.99900999999999       9.430074738793557E-007
  -1.99899999999999       9.430126825249856E-007
  -1.99898999999999       9.430178912143633E-007
  -1.99897999999999       9.430230999474891E-007
  -1.99896999999999       9.430283087243653E-007
  -1.99895999999999       9.430335175449918E-007
  -1.99894999999999       9.430387264093678E-007
  -1.99893999999999       9.430439353174972E-007
  -1.99892999999999       9.430491442693759E-007
  -1.99891999999999       9.430543532650072E-007
  -1.99890999999999       9.430595623043911E-007
  -1.99889999999999       9.430647713875271E-007
  -1.99888999999999       9.430699805144182E-007
  -1.99887999999999       9.430751896850618E-007
  -1.99886999999999       9.430803988994612E-007
  -1.99885999999999       9.430856081576152E-007
  -1.99884999999999       9.430908174595241E-007
  -1.99883999999999       9.430960268051888E-007
  -1.99882999999999       9.431012361946114E-007
  -1.99881999999999       9.431064456277898E-007
  -1.99880999999999       9.431116551047261E-007
  -1.99879999999999       9.431168646254205E-007
  -1.99878999999999       9.431220741898724E-007
  -1.99877999999999       9.431272837980841E-007
  -1.99876999999999       9.431324934500550E-007
  -1.99875999999999       9.431377031457857E-007
  -1.99874999999999       9.431429128852770E-007
  -1.99873999999999       9.431481226685292E-007
  -1.99872999999999       9.431533324955423E-007
  -1.99871999999999       9.431585423663179E-007
  -1.99870999999999       9.431637522808556E-007
  -1.99869999999999       9.431689622391567E-007
  -1.99868999999999       9.431741722412215E-007
  -1.99867999999999       9.431793822870493E-007
  -1.99866999999999       9.431845923766421E-007
  -1.99865999999999       9.431898025099994E-007
  -1.99864999999999       9.431950126871217E-007
  -1.99863999999999       9.432002229080106E-007
  -1.99862999999999       9.432054331726656E-007
  -1.99861999999999       9.432106434810879E-007
  -1.99860999999999       9.432158538332780E-007
