#        0.9438541    220.6936511   <2a(0,1.0)^1\Pi-(-1.0,0.0)u|  -->  <2a(1,2.0)^1\Pi-(-1.0,0.0)u|
#        2.3481881      0.0003791   <6a(0,4.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,5.0)^1\Delta+(2.0,0.0)u|
      2.3481881      0.0000000
      2.3481881      0.0003791
 
#        2.8109516      0.0000270   <6a(0,5.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,6.0)^1\Delta+(2.0,0.0)u|
      2.8109516      0.0000000
      2.8109516      0.0000270
 
#        3.2708061      0.0000013   <6a(0,6.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,7.0)^1\Delta+(2.0,0.0)u|
      3.2708061      0.0000000
      3.2708061      0.0000013
 
#        3.7277516      0.0000000   <6a(0,7.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,8.0)^1\Delta+(2.0,0.0)u|
      3.7277516      0.0000000
      3.7277516      0.0000000
 
 
  -2.00000000000000       4.391505634702617E-009
  -1.99999000000000       4.391534466894727E-009
  -1.99998000000000       4.391563299372196E-009
  -1.99997000000000       4.391592132135022E-009
  -1.99996000000000       4.391620965183205E-009
  -1.99995000000000       4.391649798516756E-009
  -1.99994000000000       4.391678632135670E-009
  -1.99993000000000       4.391707466039965E-009
  -1.99992000000000       4.391736300229631E-009
  -1.99991000000000       4.391765134704675E-009
  -1.99990000000000       4.391793969465104E-009
  -1.99989000000000       4.391822804510923E-009
  -1.99988000000000       4.391851639842132E-009
  -1.99987000000000       4.391880475458734E-009
  -1.99986000000000       4.391909311360736E-009
  -1.99985000000000       4.391938147548144E-009
  -1.99984000000000       4.391966984020953E-009
  -1.99983000000000       4.391995820779179E-009
  -1.99982000000000       4.392024657822813E-009
  -1.99981000000000       4.392053495151862E-009
  -1.99980000000000       4.392082332766337E-009
  -1.99979000000000       4.392111170666241E-009
  -1.99978000000000       4.392140008851568E-009
  -1.99977000000000       4.392168847322330E-009
  -1.99976000000000       4.392197686078530E-009
  -1.99975000000000       4.392226525120169E-009
  -1.99974000000000       4.392255364447250E-009
  -1.99973000000000       4.392284204059783E-009
  -1.99972000000000       4.392313043957764E-009
  -1.99971000000000       4.392341884141204E-009
  -1.99970000000000       4.392370724610102E-009
  -1.99969000000000       4.392399565364463E-009
  -1.99968000000000       4.392428406404291E-009
  -1.99967000000000       4.392457247729589E-009
  -1.99966000000000       4.392486089340361E-009
  -1.99965000000000       4.392514931236609E-009
  -1.99964000000000       4.392543773418345E-009
  -1.99963000000000       4.392572615885564E-009
  -1.99962000000000       4.392601458638272E-009
  -1.99961000000000       4.392630301676474E-009
  -1.99960000000000       4.392659145000174E-009
  -1.99959000000000       4.392687988609373E-009
  -1.99958000000000       4.392716832504078E-009
  -1.99957000000000       4.392745676684291E-009
  -1.99956000000000       4.392774521150015E-009
  -1.99955000000000       4.392803365901257E-009
  -1.99954000000000       4.392832210938020E-009
  -1.99953000000000       4.392861056260302E-009
  -1.99952000000000       4.392889901868117E-009
  -1.99951000000000       4.392918747761462E-009
  -1.99950000000000       4.392947593940339E-009
  -1.99949000000000       4.392976440404755E-009
  -1.99948000000000       4.393005287154716E-009
  -1.99947000000000       4.393034134190225E-009
  -1.99946000000000       4.393062981511280E-009
  -1.99945000000000       4.393091829117892E-009
  -1.99944000000000       4.393120677010061E-009
  -1.99943000000000       4.393149525187790E-009
  -1.99942000000000       4.393178373651084E-009
  -1.99941000000000       4.393207222399950E-009
  -1.99940000000000       4.393236071434385E-009
  -1.99939000000000       4.393264920754399E-009
  -1.99938000000000       4.393293770359991E-009
  -1.99937000000000       4.393322620251170E-009
  -1.99936000000000       4.393351470427935E-009
  -1.99935000000000       4.393380320890297E-009
  -1.99934000000000       4.393409171638249E-009
  -1.99933000000000       4.393438022671800E-009
  -1.99932000000000       4.393466873990957E-009
  -1.99931000000000       4.393495725595721E-009
  -1.99930000000000       4.393524577486095E-009
  -1.99929000000000       4.393553429662084E-009
  -1.99928000000000       4.393582282123690E-009
  -1.99927000000000       4.393611134870919E-009
  -1.99926000000000       4.393639987903774E-009
  -1.99925000000000       4.393668841222256E-009
  -1.99924000000000       4.393697694826373E-009
  -1.99922999999999       4.393726548716129E-009
  -1.99921999999999       4.393755402891525E-009
  -1.99920999999999       4.393784257352566E-009
  -1.99919999999999       4.393813112099254E-009
  -1.99918999999999       4.393841967131592E-009
  -1.99917999999999       4.393870822449591E-009
  -1.99916999999999       4.393899678053250E-009
  -1.99915999999999       4.393928533942571E-009
  -1.99914999999999       4.393957390117559E-009
  -1.99913999999999       4.393986246578223E-009
  -1.99912999999999       4.394015103324555E-009
  -1.99911999999999       4.394043960356570E-009
  -1.99910999999999       4.394072817674267E-009
  -1.99909999999999       4.394101675277650E-009
  -1.99908999999999       4.394130533166722E-009
  -1.99907999999999       4.394159391341488E-009
  -1.99906999999999       4.394188249801955E-009
  -1.99905999999999       4.394217108548123E-009
  -1.99904999999999       4.394245967579994E-009
  -1.99903999999999       4.394274826897577E-009
  -1.99902999999999       4.394303686500867E-009
  -1.99901999999999       4.394332546389881E-009
  -1.99900999999999       4.394361406564613E-009
  -1.99899999999999       4.394390267025065E-009
  -1.99898999999999       4.394419127771251E-009
  -1.99897999999999       4.394447988803167E-009
  -1.99896999999999       4.394476850120820E-009
  -1.99895999999999       4.394505711724209E-009
  -1.99894999999999       4.394534573613346E-009
  -1.99893999999999       4.394563435788223E-009
  -1.99892999999999       4.394592298248860E-009
  -1.99891999999999       4.394621160995246E-009
  -1.99890999999999       4.394650024027390E-009
  -1.99889999999999       4.394678887345296E-009
  -1.99888999999999       4.394707750948971E-009
  -1.99887999999999       4.394736614838414E-009
  -1.99886999999999       4.394765479013631E-009
  -1.99885999999999       4.394794343474625E-009
  -1.99884999999999       4.394823208221401E-009
  -1.99883999999999       4.394852073253962E-009
  -1.99882999999999       4.394880938572309E-009
  -1.99881999999999       4.394909804176450E-009
  -1.99880999999999       4.394938670066388E-009
  -1.99879999999999       4.394967536242128E-009
  -1.99878999999999       4.394996402703669E-009
  -1.99877999999999       4.395025269451017E-009
  -1.99876999999999       4.395054136484177E-009
  -1.99875999999999       4.395083003803154E-009
  -1.99874999999999       4.395111871407948E-009
  -1.99873999999999       4.395140739298569E-009
  -1.99872999999999       4.395169607475012E-009
  -1.99871999999999       4.395198475937286E-009
  -1.99870999999999       4.395227344685394E-009
  -1.99869999999999       4.395256213719342E-009
  -1.99868999999999       4.395285083039131E-009
  -1.99867999999999       4.395313952644765E-009
  -1.99866999999999       4.395342822536255E-009
  -1.99865999999999       4.395371692713587E-009
  -1.99864999999999       4.395400563176780E-009
  -1.99863999999999       4.395429433925835E-009
  -1.99862999999999       4.395458304960755E-009
  -1.99861999999999       4.395487176281542E-009
  -1.99860999999999       4.395516047888199E-009
  -1.99859999999999       4.395544919780740E-009
  -1.99858999999999       4.395573791959153E-009
  -1.99857999999999       4.395602664423452E-009
  -1.99856999999999       4.395631537173639E-009
  -1.99855999999999       4.395660410209716E-009
  -1.99854999999999       4.395689283531687E-009
  -1.99853999999999       4.395718157139558E-009
  -1.99852999999999       4.395747031033331E-009
  -1.99851999999999       4.395775905213010E-009
  -1.99850999999999       4.395804779678598E-009
  -1.99849999999999       4.395833654430099E-009
  -1.99848999999999       4.395862529467521E-009
  -1.99847999999999       4.395891404790863E-009
  -1.99846999999999       4.395920280400129E-009
  -1.99845999999999       4.395949156295323E-009
  -1.99844999999999       4.395978032476452E-009
  -1.99843999999999       4.396006908943519E-009
  -1.99842999999999       4.396035785696526E-009
  -1.99841999999999       4.396064662735472E-009
  -1.99840999999999       4.396093540060372E-009
  -1.99839999999999       4.396122417671221E-009
  -1.99838999999999       4.396151295568026E-009
  -1.99837999999999       4.396180173750790E-009
  -1.99836999999999       4.396209052219515E-009
  -1.99835999999999       4.396237930974209E-009
  -1.99834999999999       4.396266810014876E-009
  -1.99833999999999       4.396295689341515E-009
  -1.99832999999999       4.396324568954130E-009
  -1.99831999999999       4.396353448852733E-009
  -1.99830999999999       4.396382329037318E-009
  -1.99829999999999       4.396411209507890E-009
  -1.99828999999999       4.396440090264460E-009
  -1.99827999999999       4.396468971307028E-009
  -1.99826999999999       4.396497852635591E-009
  -1.99825999999999       4.396526734250163E-009
  -1.99824999999999       4.396555616150743E-009
  -1.99823999999999       4.396584498337333E-009
  -1.99822999999999       4.396613380809942E-009
  -1.99821999999999       4.396642263568573E-009
  -1.99820999999999       4.396671146613223E-009
  -1.99819999999999       4.396700029943905E-009
  -1.99818999999999       4.396728913560616E-009
  -1.99817999999999       4.396757797463361E-009
  -1.99816999999999       4.396786681652149E-009
  -1.99815999999999       4.396815566126975E-009
  -1.99814999999999       4.396844450887851E-009
  -1.99813999999999       4.396873335934776E-009
  -1.99812999999999       4.396902221267754E-009
  -1.99811999999999       4.396931106886791E-009
  -1.99810999999999       4.396959992791889E-009
  -1.99809999999999       4.396988878983052E-009
  -1.99808999999999       4.397017765460287E-009
  -1.99807999999999       4.397046652223590E-009
  -1.99806999999999       4.397075539272975E-009
  -1.99805999999999       4.397104426608442E-009
  -1.99804999999999       4.397133314229990E-009
  -1.99803999999999       4.397162202137625E-009
  -1.99802999999999       4.397191090331353E-009
  -1.99801999999999       4.397219978811179E-009
  -1.99800999999999       4.397248867577103E-009
  -1.99799999999999       4.397277756629128E-009
  -1.99798999999999       4.397306645967263E-009
  -1.99797999999999       4.397335535591510E-009
  -1.99796999999999       4.397364425501871E-009
