#       -1.4505150     27.6096446   <1a(0,2.0)^1\Sigma+(0.0,0.0)g|  -->  <1a(1,0.0)^1\Sigma+(0.0,0.0)g|
#       -2.4203177      0.0041500   <5a(0,3.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,1.0)^1\Pi+(1.0,0.0)g|
     -2.4203177      0.0000000
     -2.4203177      0.0041500
 
#       -3.3865714      0.0009132   <5a(0,4.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,2.0)^1\Pi+(1.0,0.0)g|
     -3.3865714      0.0000000
     -3.3865714      0.0009132
 
#       -4.3557341      0.0001045   <5a(0,5.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,3.0)^1\Pi+(1.0,0.0)g|
     -4.3557341      0.0000000
     -4.3557341      0.0001045
 
#       -5.3278058      0.0000071   <5a(0,6.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,4.0)^1\Pi+(1.0,0.0)g|
     -5.3278058      0.0000000
     -5.3278058      0.0000071
 
#       -6.3027866      0.0000003   <5a(0,7.0)^1\Pi+(1.0,0.0)g|  -->  <5a(1,5.0)^1\Pi+(1.0,0.0)g|
     -6.3027866      0.0000000
     -6.3027866      0.0000003
 
#       -3.3795170      0.0001934   <6a(0,4.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,2.0)^1\Delta-(-2.0,0.0)u|
     -3.3795170      0.0000000
     -3.3795170      0.0001934
 
#       -4.3486797      0.0000310   <6a(0,5.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,3.0)^1\Delta-(-2.0,0.0)u|
     -4.3486797      0.0000000
     -4.3486797      0.0000310
 
#       -5.3207514      0.0000024   <6a(0,6.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,4.0)^1\Delta-(-2.0,0.0)u|
     -5.3207514      0.0000000
     -5.3207514      0.0000024
 
#       -6.2957322      0.0000001   <6a(0,7.0)^1\Delta-(-2.0,0.0)u|  -->  <6a(1,5.0)^1\Delta-(-2.0,0.0)u|
     -6.2957322      0.0000000
     -6.2957322      0.0000001
 
#       -3.3795170      0.0001934   <6a(0,4.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,2.0)^1\Delta+(2.0,0.0)u|
     -3.3795170      0.0000000
     -3.3795170      0.0001934
 
#       -4.3486797      0.0000310   <6a(0,5.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,3.0)^1\Delta+(2.0,0.0)u|
     -4.3486797      0.0000000
     -4.3486797      0.0000310
 
#       -5.3207514      0.0000024   <6a(0,6.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,4.0)^1\Delta+(2.0,0.0)u|
     -5.3207514      0.0000000
     -5.3207514      0.0000024
 
#       -6.2957322      0.0000001   <6a(0,7.0)^1\Delta+(2.0,0.0)u|  -->  <6a(1,5.0)^1\Delta+(2.0,0.0)u|
     -6.2957322      0.0000000
     -6.2957322      0.0000001
 
 
  -2.00000000000000       2.241522004745991E-006
  -1.99999000000000       2.241539082213607E-006
  -1.99998000000000       2.241556165269193E-006
  -1.99997000000000       2.241573253912718E-006
  -1.99996000000000       2.241590348144159E-006
  -1.99995000000000       2.241607447963497E-006
  -1.99994000000000       2.241624553370699E-006
  -1.99993000000000       2.241641664365747E-006
  -1.99992000000000       2.241658780948618E-006
  -1.99991000000000       2.241675903119284E-006
  -1.99990000000000       2.241693030877718E-006
  -1.99989000000000       2.241710164223904E-006
  -1.99988000000000       2.241727303157814E-006
  -1.99987000000000       2.241744447679422E-006
  -1.99986000000000       2.241761597788708E-006
  -1.99985000000000       2.241778753485643E-006
  -1.99984000000000       2.241795914770210E-006
  -1.99983000000000       2.241813081642378E-006
  -1.99982000000000       2.241830254102130E-006
  -1.99981000000000       2.241847432149439E-006
  -1.99980000000000       2.241864615784282E-006
  -1.99979000000000       2.241881805006636E-006
  -1.99978000000000       2.241898999816476E-006
  -1.99977000000000       2.241916200213779E-006
  -1.99976000000000       2.241933406198520E-006
  -1.99975000000000       2.241950617770681E-006
  -1.99974000000000       2.241967834930235E-006
  -1.99973000000000       2.241985057677156E-006
  -1.99972000000000       2.242002286011425E-006
  -1.99971000000000       2.242019519933020E-006
  -1.99970000000000       2.242036759441912E-006
  -1.99969000000000       2.242054004538084E-006
  -1.99968000000000       2.242071255221508E-006
  -1.99967000000000       2.242088511492167E-006
  -1.99966000000000       2.242105773350033E-006
  -1.99965000000000       2.242123040795084E-006
  -1.99964000000000       2.242140313827299E-006
  -1.99963000000000       2.242157592446655E-006
  -1.99962000000000       2.242174876653127E-006
  -1.99961000000000       2.242192166446695E-006
  -1.99960000000000       2.242209461827335E-006
  -1.99959000000000       2.242226762795025E-006
  -1.99958000000000       2.242244069349741E-006
  -1.99957000000000       2.242261381491464E-006
  -1.99956000000000       2.242278699220168E-006
  -1.99955000000000       2.242296022535832E-006
  -1.99954000000000       2.242313351438431E-006
  -1.99953000000000       2.242330685927952E-006
  -1.99952000000000       2.242348026004361E-006
  -1.99951000000000       2.242365371667642E-006
  -1.99950000000000       2.242382722917773E-006
  -1.99949000000000       2.242400079754730E-006
  -1.99948000000000       2.242417442178492E-006
  -1.99947000000000       2.242434810189037E-006
  -1.99946000000000       2.242452183786343E-006
  -1.99945000000000       2.242469562970388E-006
  -1.99944000000000       2.242486947741151E-006
  -1.99943000000000       2.242504338098611E-006
  -1.99942000000000       2.242521734042743E-006
  -1.99941000000000       2.242539135573526E-006
  -1.99940000000000       2.242556542690943E-006
  -1.99939000000000       2.242573955394967E-006
  -1.99938000000000       2.242591373685575E-006
  -1.99937000000000       2.242608797562753E-006
  -1.99936000000000       2.242626227026477E-006
  -1.99935000000000       2.242643662076722E-006
  -1.99934000000000       2.242661102713468E-006
  -1.99933000000000       2.242678548936695E-006
  -1.99932000000000       2.242696000746384E-006
  -1.99931000000000       2.242713458142509E-006
  -1.99930000000000       2.242730921125053E-006
  -1.99929000000000       2.242748389693991E-006
  -1.99928000000000       2.242765863849304E-006
  -1.99927000000000       2.242783343590971E-006
  -1.99926000000000       2.242800828918973E-006
  -1.99925000000000       2.242818319833286E-006
  -1.99924000000000       2.242835816333891E-006
  -1.99922999999999       2.242853318420766E-006
  -1.99921999999999       2.242870826093890E-006
  -1.99920999999999       2.242888339353246E-006
  -1.99919999999999       2.242905858198807E-006
  -1.99918999999999       2.242923382630560E-006
  -1.99917999999999       2.242940912648477E-006
  -1.99916999999999       2.242958448252544E-006
  -1.99915999999999       2.242975989442734E-006
  -1.99914999999999       2.242993536219035E-006
  -1.99913999999999       2.243011088581415E-006
  -1.99912999999999       2.243028646529868E-006
  -1.99911999999999       2.243046210064362E-006
  -1.99910999999999       2.243063779184882E-006
  -1.99909999999999       2.243081353891407E-006
  -1.99908999999999       2.243098934183919E-006
  -1.99907999999999       2.243116520062393E-006
  -1.99906999999999       2.243134111526815E-006
  -1.99905999999999       2.243151708577158E-006
  -1.99904999999999       2.243169311213407E-006
  -1.99903999999999       2.243186919435544E-006
  -1.99902999999999       2.243204533243544E-006
  -1.99901999999999       2.243222152637390E-006
  -1.99900999999999       2.243239777617062E-006
  -1.99899999999999       2.243257408182543E-006
  -1.99898999999999       2.243275044333808E-006
  -1.99897999999999       2.243292686070841E-006
  -1.99896999999999       2.243310333393622E-006
  -1.99895999999999       2.243327986302130E-006
  -1.99894999999999       2.243345644796349E-006
  -1.99893999999999       2.243363308876256E-006
  -1.99892999999999       2.243380978541834E-006
  -1.99891999999999       2.243398653793063E-006
  -1.99890999999999       2.243416334629923E-006
  -1.99889999999999       2.243434021052396E-006
  -1.99888999999999       2.243451713060463E-006
  -1.99887999999999       2.243469410654104E-006
  -1.99886999999999       2.243487113833301E-006
  -1.99885999999999       2.243504822598034E-006
  -1.99884999999999       2.243522536948284E-006
  -1.99883999999999       2.243540256884035E-006
  -1.99882999999999       2.243557982405265E-006
  -1.99881999999999       2.243575713511958E-006
  -1.99880999999999       2.243593450204091E-006
  -1.99879999999999       2.243611192481648E-006
  -1.99878999999999       2.243628940344609E-006
  -1.99877999999999       2.243646693792961E-006
  -1.99876999999999       2.243664452826678E-006
  -1.99875999999999       2.243682217445747E-006
  -1.99874999999999       2.243699987650144E-006
  -1.99873999999999       2.243717763439857E-006
  -1.99872999999999       2.243735544814863E-006
  -1.99871999999999       2.243753331775144E-006
  -1.99870999999999       2.243771124320688E-006
  -1.99869999999999       2.243788922451470E-006
  -1.99868999999999       2.243806726167471E-006
  -1.99867999999999       2.243824535468679E-006
  -1.99866999999999       2.243842350355074E-006
  -1.99865999999999       2.243860170826633E-006
  -1.99864999999999       2.243877996883345E-006
  -1.99863999999999       2.243895828525185E-006
  -1.99862999999999       2.243913665752145E-006
  -1.99861999999999       2.243931508564195E-006
  -1.99860999999999       2.243949356961330E-006
  -1.99859999999999       2.243967210943520E-006
  -1.99858999999999       2.243985070510759E-006
  -1.99857999999999       2.244002935663021E-006
  -1.99856999999999       2.244020806400293E-006
  -1.99855999999999       2.244038682722555E-006
  -1.99854999999999       2.244056564629793E-006
  -1.99853999999999       2.244074452121982E-006
  -1.99852999999999       2.244092345199112E-006
  -1.99851999999999       2.244110243861164E-006
  -1.99850999999999       2.244128148108123E-006
  -1.99849999999999       2.244146057939967E-006
  -1.99848999999999       2.244163973356680E-006
  -1.99847999999999       2.244181894358246E-006
  -1.99846999999999       2.244199820944648E-006
  -1.99845999999999       2.244217753115869E-006
  -1.99844999999999       2.244235690871893E-006
  -1.99843999999999       2.244253634212700E-006
  -1.99842999999999       2.244271583138275E-006
  -1.99841999999999       2.244289537648605E-006
  -1.99840999999999       2.244307497743666E-006
  -1.99839999999999       2.244325463423446E-006
  -1.99838999999999       2.244343434687929E-006
  -1.99837999999999       2.244361411537098E-006
  -1.99836999999999       2.244379393970933E-006
  -1.99835999999999       2.244397381989419E-006
  -1.99834999999999       2.244415375592540E-006
  -1.99833999999999       2.244433374780283E-006
  -1.99832999999999       2.244451379552624E-006
  -1.99831999999999       2.244469389909554E-006
  -1.99830999999999       2.244487405851056E-006
  -1.99829999999999       2.244505427377110E-006
  -1.99828999999999       2.244523454487703E-006
  -1.99827999999999       2.244541487182815E-006
  -1.99826999999999       2.244559525462435E-006
  -1.99825999999999       2.244577569326544E-006
  -1.99824999999999       2.244595618775125E-006
  -1.99823999999999       2.244613673808165E-006
  -1.99822999999999       2.244631734425646E-006
  -1.99821999999999       2.244649800627555E-006
  -1.99820999999999       2.244667872413873E-006
  -1.99819999999999       2.244685949784588E-006
  -1.99818999999999       2.244704032739678E-006
  -1.99817999999999       2.244722121279133E-006
  -1.99816999999999       2.244740215402938E-006
  -1.99815999999999       2.244758315111074E-006
  -1.99814999999999       2.244776420403525E-006
  -1.99813999999999       2.244794531280279E-006
  -1.99812999999999       2.244812647741319E-006
  -1.99811999999999       2.244830769786631E-006
  -1.99810999999999       2.244848897416195E-006
  -1.99809999999999       2.244867030630004E-006
  -1.99808999999999       2.244885169428036E-006
  -1.99807999999999       2.244903313810276E-006
  -1.99806999999999       2.244921463776715E-006
  -1.99805999999999       2.244939619327332E-006
  -1.99804999999999       2.244957780462112E-006
  -1.99803999999999       2.244975947181045E-006
  -1.99802999999999       2.244994119484112E-006
  -1.99801999999999       2.245012297371300E-006
  -1.99800999999999       2.245030480842593E-006
  -1.99799999999999       2.245048669897979E-006
  -1.99798999999999       2.245066864537439E-006
  -1.99797999999999       2.245085064760961E-006
  -1.99796999999999       2.245103270568529E-006
  -1.99795999999999       2.245121481960132E-006
  -1.99794999999999       2.245139698935753E-006
  -1.99793999999999       2.245157921495376E-006
  -1.99792999999999       2.245176149638987E-006
  -1.99791999999999       2.245194383366576E-006
  -1.99790999999999       2.245212622678125E-006
  -1.99789999999999       2.245230867573618E-006
  -1.99788999999999       2.245249118053046E-006
  -1.99787999999999       2.245267374116392E-006
  -1.99786999999999       2.245285635763642E-006
  -1.99785999999999       2.245303902994782E-006
  -1.99784999999999       2.245322175809795E-006
  -1.99783999999999       2.245340454208674E-006
  -1.99782999999999       2.245358738191399E-006
  -1.99781999999999       2.245377027757962E-006
  -1.99780999999999       2.245395322908342E-006
  -1.99779999999999       2.245413623642528E-006
  -1.99778999999999       2.245431929960511E-006
  -1.99777999999999       2.245450241862270E-006
  -1.99776999999999       2.245468559347797E-006
  -1.99775999999999       2.245486882417076E-006
  -1.99774999999999       2.245505211070093E-006
  -1.99773999999999       2.245523545306838E-006
  -1.99772999999999       2.245541885127293E-006
  -1.99771999999999       2.245560230531448E-006
  -1.99770999999998       2.245578581519288E-006
  -1.99769999999998       2.245596938090800E-006
  -1.99768999999998       2.245615300245970E-006
  -1.99767999999998       2.245633667984786E-006
  -1.99766999999998       2.245652041307236E-006
  -1.99765999999998       2.245670420213304E-006
  -1.99764999999998       2.245688804702982E-006
  -1.99763999999998       2.245707194776251E-006
  -1.99762999999998       2.245725590433103E-006
  -1.99761999999998       2.245743991673522E-006
  -1.99760999999998       2.245762398497495E-006
  -1.99759999999998       2.245780810905012E-006
  -1.99758999999998       2.245799228896057E-006
  -1.99757999999998       2.245817652470620E-006
